Type,Comment,Value
url,Latrodectus payload delivery URL (confidence level: 95%),http://imax-host.com/alfinach/wp-content/plugins/wp-res-system/index.php?r=bd1odhrwczovl2rxcmridi5jb20v
url,Latrodectus payload delivery URL (confidence level: 95%),http://pim.legrand.pl/wp-content/plugins/wp-control-dragnet/index.php?r=bd1odhrwczovl2rxcmridi5jb20v
ip-dst|port,Meterpreter botnet C2 server (confidence level: 75%),8.211.157.140|443
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),194.59.31.57|2404
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),23.26.77.15|2404
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),194.59.31.46|5200
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),176.65.140.129|3191
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),154.62.226.195|2525
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),213.209.143.37|1337
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),172.94.101.65|8808
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),60.205.139.49|443
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),47.107.128.134|8848
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),46.173.214.176|7777
ip-dst|port,FAKEUPDATES botnet C2 server (confidence level: 100%),47.130.8.25|443
ip-dst|port,NetSupportManager RAT payload delivery server (confidence level: 100%),45.81.23.69|443
domain,NetSupportManager RAT payload delivery domain (confidence level: 100%),static.noleggiodisci.com
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),greengwjz.top
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),harumseeiw.top
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),cv9bpfn9kk9vq.cfc-execute.bj.baidubce.com
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),home.33893306.xyz
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),159.75.146.232|9884
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),60.222.116.108|80
domain,FAKEUPDATES botnet C2 domain (confidence level: 100%),donation.benjaminssoldiers.com
url,DCRat botnet C2 (confidence level: 100%),http://94.156.115.43/geovmvmproton/5/baseexternalflower/server/7processauth5/tracktestmariadbvm/6universalrequest5/6pollprovider/getloginflow.php
url,FAKEUPDATES botnet C2 (confidence level: 100%),https://donation.benjaminssoldiers.com/profilelayout
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),45.204.194.199|6666
url,DCRat botnet C2 (confidence level: 100%),http://rhionawesa.temp.swtest.ru/videopollprocessbigloaddle.php
ip-dst|port,Revenge RAT botnet C2 server (confidence level: 100%),177.74.187.183|333
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),sumeriieab.shop
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),calyxtwldk.shop
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),spdbey.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),lomeas.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),cyavf.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),terrgl.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),medbnel.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),siilvlt.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),pelcxt.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),privwk.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),dimelb.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),horrduia.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),cabzka.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),coavgdc.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),lioqki.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),hehspdw.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),abubhj.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),seiyrd.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),hadibg.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 75%),frevzb.digital
ip-dst|port,MetaStealer botnet C2 server (confidence level: 75%),89.185.80.252|443
domain,NjRAT botnet C2 domain (confidence level: 100%),suchwoni13.duckdns.org
ip-dst|port,NjRAT botnet C2 server (confidence level: 75%),43.226.229.132|4030
ip-dst|port,RedLine Stealer botnet C2 server (confidence level: 75%),2.58.56.129|1912
url,Lumma Stealer botnet C2 (confidence level: 75%),https://harumseeiw.top/tqmn
url,Loki Password Stealer (PWS) botnet C2 (confidence level: 100%),http://twosisterswine.com.au/admin/panel/five/fre.php
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),207.244.245.192|2404
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),107.173.221.204|8888
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|37727
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|62584
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|1433
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|7358
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|24210
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|11101
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|2456
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|3390
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|5356
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|9936
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|18246
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|501
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|1913
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|2080
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|33861
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|44817
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|22568
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|52244
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|65126
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|567
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|2454
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|8443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|12778
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|14484
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|17649
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|8082
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|16670
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|29039
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|832
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|2281
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|7402
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|389
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|7547
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|55447
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|103
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|42745
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|44819
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|831
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|17335
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|50609
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|23239
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|55680
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|1521
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|8000
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|20525
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|23931
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|35834
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|49691
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|54666
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|1272
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|8880
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|34271
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|63652
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|5671
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|32780
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|58603
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|24685
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|29484
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|41795
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|48770
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|58000
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|5786
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|7443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|8684
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|59417
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|9876
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|34126
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|49051
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|2095
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|5902
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|7991
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|40000
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|61239
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|2004
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),41.143.206.56|11587
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),108.136.135.26|789
ip-dst|port,MooBot botnet C2 server (confidence level: 100%),213.130.156.1|33066
url,Lumma Stealer botnet C2 (confidence level: 75%),https://nercy.live/apzf/api
url,DCRat botnet C2 (confidence level: 100%),http://litkosbj.beget.tech/c383df8f.php
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),8.134.132.110|5556
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),43.139.145.242|443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),41.143.206.56|9398
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.234.213|8140
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.234.213|8181
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.234.213|7001
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.234.213|311
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.234.213|9443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.234.213|31337
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),105.156.234.213|8009
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),185.196.10.9|31337
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),144.172.104.169|31337
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),176.65.141.106|31337
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),82.147.85.23|31337
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),144.172.110.133|31337
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 50%),149.210.73.170|443
ip-dst|port,Xtreme RAT botnet C2 server (confidence level: 50%),110.43.68.39|10001
domain,Amadey botnet C2 domain (confidence level: 50%),cleaningenering.top
domain,Amadey botnet C2 domain (confidence level: 50%),cleaningpro.top
domain,DCRat botnet C2 domain (confidence level: 50%),published-refined.gl.at.ply.gg
domain,Quasar RAT botnet C2 domain (confidence level: 50%),catonzaza-25876.portmap.io
domain,Remcos botnet C2 domain (confidence level: 50%),elfin.duckdns.org
ip-dst|port,Remcos botnet C2 server (confidence level: 50%),172.177.207.123|8802
ip-dst|port,Remcos botnet C2 server (confidence level: 50%),172.177.207.123|8804
ip-dst|port,Remcos botnet C2 server (confidence level: 50%),172.177.207.123|8805
ip-dst|port,Remcos botnet C2 server (confidence level: 50%),172.177.207.123|8807
domain,XWorm botnet C2 domain (confidence level: 50%),machack-45210.portmap.io
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),cvzco.run
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),devotiwpad.live
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),untgst.run
domain,Phemedrone Stealer botnet C2 domain (confidence level: 50%),lolzshop.space
domain,Phemedrone Stealer botnet C2 domain (confidence level: 50%),mail.zelen.space
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),147.45.193.63|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),190.211.254.211|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.219.233.255|20066
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),106.54.43.163|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),189.1.220.31|48443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),189.1.220.31|48444
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),192.3.24.17|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),14.103.242.218|8888
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),176.65.140.104|80
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),196.251.71.144|2404
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),46.246.14.2|8090
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),3.85.132.181|443
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),8.216.80.229|443
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),144.172.84.45|3000
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),95.129.234.24|7707
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),83.244.71.247|4444
ip-dst|port,Latrodectus botnet C2 server (confidence level: 90%),151.236.9.20|443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),190.199.225.65|443
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),185.203.118.105|443
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),88.17.30.37|443
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),35.154.17.69|6005
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),84.154.183.108|82
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),159.100.9.105|3333
domain,AMOS botnet C2 domain (confidence level: 50%),afhousing.com
domain,AMOS botnet C2 domain (confidence level: 50%),arisheema.com
domain,AMOS botnet C2 domain (confidence level: 50%),asoonworld.com
domain,AMOS botnet C2 domain (confidence level: 50%),azaanamjad.com
domain,AMOS botnet C2 domain (confidence level: 50%),bedavavideoizle.com
domain,AMOS botnet C2 domain (confidence level: 50%),bexarmg.com
domain,AMOS botnet C2 domain (confidence level: 50%),bikeabq.com
domain,AMOS botnet C2 domain (confidence level: 50%),bitcowe.com
domain,AMOS botnet C2 domain (confidence level: 50%),chantalrae.com
domain,AMOS botnet C2 domain (confidence level: 50%),downloadmacos.com
domain,AMOS botnet C2 domain (confidence level: 50%),escapeesrvelub.com
domain,AMOS botnet C2 domain (confidence level: 50%),etechnix.com
domain,AMOS botnet C2 domain (confidence level: 50%),fioregarden.com
domain,AMOS botnet C2 domain (confidence level: 50%),followerstik.com
domain,AMOS botnet C2 domain (confidence level: 50%),gadesive.com
domain,AMOS botnet C2 domain (confidence level: 50%),gardenierbi.com
domain,AMOS botnet C2 domain (confidence level: 50%),hesingue.com
domain,AMOS botnet C2 domain (confidence level: 50%),kbcokc.com
domain,AMOS botnet C2 domain (confidence level: 50%),kosmosgrid.com
domain,AMOS botnet C2 domain (confidence level: 50%),lenoreinc.com
domain,AMOS botnet C2 domain (confidence level: 50%),lildevi.com
domain,AMOS botnet C2 domain (confidence level: 50%),m-e-a-s.com
domain,AMOS botnet C2 domain (confidence level: 50%),mrkenallen.com
domain,AMOS botnet C2 domain (confidence level: 50%),novalur.com
domain,AMOS botnet C2 domain (confidence level: 50%),nullitax.com
domain,AMOS botnet C2 domain (confidence level: 50%),peperinty.com
domain,AMOS botnet C2 domain (confidence level: 50%),pixoos.com
domain,AMOS botnet C2 domain (confidence level: 50%),planetajanta.com
domain,AMOS botnet C2 domain (confidence level: 50%),posesinpanni.com
domain,AMOS botnet C2 domain (confidence level: 50%),realtorrohe.com
domain,AMOS botnet C2 domain (confidence level: 50%),sabbih.com
domain,AMOS botnet C2 domain (confidence level: 50%),simchatime.com
domain,AMOS botnet C2 domain (confidence level: 50%),stickynuggzinc.com
domain,AMOS botnet C2 domain (confidence level: 50%),stivaliserna.com
domain,AMOS botnet C2 domain (confidence level: 50%),superbaccessories.com
domain,AMOS botnet C2 domain (confidence level: 50%),thotlog.com
domain,AMOS botnet C2 domain (confidence level: 50%),tjporktrace.com
domain,AMOS botnet C2 domain (confidence level: 50%),trazeall.com
domain,AMOS botnet C2 domain (confidence level: 50%),ugspy.com
domain,AMOS botnet C2 domain (confidence level: 50%),vbeltdrives.com
domain,AMOS botnet C2 domain (confidence level: 50%),vuwzer.com
domain,AMOS botnet C2 domain (confidence level: 50%),yvngvualr.com
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),154.246.12.204|22
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),156.254.114.50|443
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),31.22.105.217|10009
ip-dst|port,Rhysida botnet C2 server (confidence level: 75%),37.59.132.163|443
ip-dst|port,Rhysida botnet C2 server (confidence level: 75%),37.59.132.163|80
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),45.207.217.29|60020
ip-dst|port,Brute Ratel C4 botnet C2 server (confidence level: 75%),54.210.52.218|443
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),74.102.197.54|2222
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),88.236.195.215|443
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),91.208.216.179|11435
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),193.112.239.170|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),43.136.45.182|443
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),120.89.71.226|9090
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),202.95.15.37|80
