Type,Comment,Value
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|8880
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|8889
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|2087
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|3790
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|10000
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 50%),213.209.143.36|1337
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 50%),88.237.19.77|444
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 50%),51.52.92.243|7025
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 50%),51.21.244.6|8200
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),152.42.141.79|3333
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),45.66.248.70|31337
ip-dst|port,Brute Ratel C4 botnet C2 server (confidence level: 50%),146.70.213.35|9443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),176.113.81.185|4443
ip-dst|port,Xtreme RAT botnet C2 server (confidence level: 50%),8.222.206.191|10001
ip-dst|port,BlackShades botnet C2 server (confidence level: 50%),54.193.183.77|20325
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),49.113.72.21|8888
url,Lumma Stealer botnet C2 (confidence level: 50%),https://fedor-turin.ru/
url,Lumma Stealer botnet C2 (confidence level: 50%),https://www.sasha-solzhenicyn.ru/login
domain,AsyncRAT botnet C2 domain (confidence level: 50%),async.uhdengine.com
domain,DCRat botnet C2 domain (confidence level: 50%),feedback-pearl.gl.at.ply.gg
domain,Mirai botnet C2 domain (confidence level: 50%),iwishiamhappy.zapto.org
ip-dst|port,Orcus RAT botnet C2 server (confidence level: 50%),185.231.155.9|39747
domain,XenoRAT botnet C2 domain (confidence level: 50%),hackerhacker312312-57133.portmap.io
domain,XenoRAT botnet C2 domain (confidence level: 50%),server25.mentality.cloud
domain,XWorm botnet C2 domain (confidence level: 50%),have-printing.gl.at.ply.gg
ip-dst|port,Unknown RAT botnet C2 server (confidence level: 50%),104.21.96.1|8443
url,DCRat payload delivery URL (confidence level: 50%),https://confirm-id17.com/
domain,DCRat payload delivery domain (confidence level: 50%),files.catbox.moe
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.97.31.229|8081
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.128.251.8|8089
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),45.131.40.108|443
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),95.217.97.221|2404
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),5.8.19.8|60736
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),192.142.4.232|8443
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),213.209.143.37|4444
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),176.65.134.77|8765
domain,Quasar RAT botnet C2 domain (confidence level: 100%),injector.ddns.net
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),54.159.25.210|2281
sha256,Synth Loader payload (confidence level: 100%),fb8e20cd24c4c35c2de77c149fa11adccfb892fe3e1394373b50c4a354c153d5
ip-dst|port,Eye Pyramid botnet C2 server (confidence level: 75%),3.213.234.80|443
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),70.31.125.152|2222
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),99.83.209.160|8126
url,Unknown malware botnet C2 (confidence level: 100%),http://193.106.196.240/pages/login.php
domain,Unknown malware payload delivery domain (confidence level: 100%),security.cloofagrd.com
domain,Unknown malware payload delivery domain (confidence level: 100%),holiperz.com
url,Unknown malware payload delivery URL (confidence level: 100%),https://holiperz.com/flare.msi
domain,Unknown malware payload delivery domain (confidence level: 100%),security.guarcflar.com
domain,Unknown malware payload delivery domain (confidence level: 100%),senamod.com
url,Unknown malware payload delivery URL (confidence level: 100%),https://senamod.com/flare.msi
domain,Unknown malware payload delivery domain (confidence level: 100%),security.guradclare.com
domain,Unknown malware payload delivery domain (confidence level: 100%),demoian.com
url,Unknown malware payload delivery URL (confidence level: 100%),https://demoian.com/flare.msi
domain,Unknown malware payload delivery domain (confidence level: 100%),security.fcloduare.com
domain,Unknown malware payload delivery domain (confidence level: 100%),joekdo.com
url,Unknown malware payload delivery URL (confidence level: 100%),https://joekdo.com/cloud.msi
domain,Stealc botnet C2 domain (confidence level: 100%),marupizza.com
domain,Unknown malware payload delivery domain (confidence level: 100%),anallyticsnodde.com
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|2376
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|7434
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|7443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|311
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|5001
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|7548
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|55553
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|8089
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 50%),160.179.163.117|8834
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),62.113.61.202|31337
url,Unknown malware botnet C2 (confidence level: 50%),https://193.106.196.240/pages/login.php
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),aphidojwdm.live
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),bullhevrgg.live
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),daggioc.run
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),defender.kim
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),gmmfjz.run
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),windows.defender.kim
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),gofzm.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),incqtq.run
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),blockhubr.live
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),5bubblezdjw.live
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),8winterghzp.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),ehaircuirfm.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),fiftyblob.boats
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),hourdigestion.icu
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),icureq.live
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),nervehorse.icu
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),quillexperience.icu
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),railwaystomach.xyz
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),wishson.icu
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),yarnwool.xyz
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),yeardegree.icu
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),0advennture.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),0citellcagt.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),1techsyncq.run
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),2bogtkr.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),3clarmodq.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),3y7korxddl.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),5techguidet.digital
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),8escczlv.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),998parakehjet.run
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),9blackljjwc.run
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),bidausid.live
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),bnarrathfpt.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),cescczlv.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),dgalijd.shop
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),dordntx.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),ezenithcorde.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),gcitellcagt.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),ibuzzarddf.live
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),klocalixbiw.top
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),kqstrejqt.bet
domain,Lumma Stealer botnet C2 domain (confidence level: 50%),lkorxddl.top
ip-dst|port,Meterpreter botnet C2 server (confidence level: 75%),149.154.68.20|4840
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),51.83.152.236|3606
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),112.126.95.177|5555
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.111.139.173|8443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.138.185.12|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),47.110.135.199|8888
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),85.121.148.151|58528
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),89.187.25.206|31337
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),182.16.21.131|8888
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),149.104.30.75|8888
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),159.100.18.123|6666
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),207.231.109.89|7443
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),web.ucucuga.tech
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),113.45.232.73|8848
url,DCRat botnet C2 (confidence level: 100%),http://terrychain.ru/linepythonwordpressdatalife.php
url,DCRat botnet C2 (confidence level: 100%),http://deniszarr1.temp.swtest.ru/linelowupdatewindowswp.php
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),101.99.91.21|1488
ip-dst|port,ValleyRAT botnet C2 server (confidence level: 100%),120.89.71.130|9090
url,DCRat botnet C2 (confidence level: 100%),http://cc80232.tw1.ru/9c8cfc2e.php
url,Unknown Loader botnet C2 (confidence level: 100%),http://mintborder.icu/bie.php
domain,Unknown Loader botnet C2 domain (confidence level: 100%),sunground.info
domain,Unknown Loader botnet C2 domain (confidence level: 100%),mintborder.icu
domain,Unknown Loader botnet C2 domain (confidence level: 100%),eggisland.info
url,Lumma Stealer botnet C2 (confidence level: 75%),https://phoucc.digital/pxa/api
url,Lumma Stealer botnet C2 (confidence level: 75%),https://https://t.me/yanserver/api
url,Lumma Stealer botnet C2 (confidence level: 75%),https://incqtq.run/jfsu/api
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),192.3.170.191|4439
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),8.156.75.17|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),121.40.154.130|9999
ip-dst|port,Ghost RAT botnet C2 server (confidence level: 100%),103.148.186.152|8888
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),45.74.15.227|3402
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),176.65.141.99|2404
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),43.134.86.188|8533
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),94.158.245.19|8080
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),163.5.32.80|2973
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),13.61.2.170|8888
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),182.16.21.133|8888
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),217.195.153.81|50001
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),88.237.19.77|1002
ip-dst|port,Hook botnet C2 server (confidence level: 100%),196.251.86.58|80
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|34311
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|43848
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|11112
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|7170
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|11103
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|44818
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|1913
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|13877
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|6007
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|8013
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|10637
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|19514
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|32033
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|34246
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|15055
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|18938
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|34280
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|43816
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|8685
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|14493
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|23011
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|49502
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|62308
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|2281
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|40065
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|51283
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|60789
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|43443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|59770
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|7007
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|864
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|56395
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|101
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|8244
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|25575
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|33705
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|34440
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|44889
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|789
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|60806
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|53926
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|46469
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|3390
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|20256
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|49779
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|623
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|1099
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|5500
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|18246
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|20258
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|34827
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|42971
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|21
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|27552
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|4841
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|8888
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|9251
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|37527
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|1080
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|7443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|19249
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|21301
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|30005
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|53308
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|2083
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|18976
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|1555
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|9599
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|8089
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|17110
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|20001
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|554
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|56534
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|52573
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|53057
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|43773
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|47066
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|59830
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|12790
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|15443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|33562
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|40428
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|888
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|10443
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|36675
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|59881
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|33209
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|56322
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|4369
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|16149
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|18077
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|63118
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|1963
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|24610
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|28203
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|34421
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|59303
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),160.179.154.140|24261
domain,Unknown malware botnet C2 domain (confidence level: 100%),mail0.hswl.shop
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 75%),196.251.73.254|8085
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 75%),196.251.73.254|8507
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),5.252.153.202|80
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),38.60.217.111|5900
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),202.148.53.179|2404
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),137.184.48.104|443
ip-dst|port,Sliver botnet C2 server (confidence level: 100%),20.63.89.230|1234
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),182.16.21.132|8888
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),35.196.227.117|7443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),221.132.29.137|7443
ip-dst|port,Hook botnet C2 server (confidence level: 100%),213.209.150.192|50555
ip-dst|port,Hook botnet C2 server (confidence level: 100%),45.204.193.80|50555
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),143.92.43.231|4786
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),143.92.43.246|4786
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),46.149.70.229|443
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),35.178.25.124|9395
ip-dst|port,Nimplant botnet C2 server (confidence level: 100%),88.208.3.157|2208
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),3.145.74.158|3333
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),192.153.57.185|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),193.24.123.213|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),151.242.2.20|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),195.10.205.78|19000
ip-dst|port,Rhadamanthys botnet C2 server (confidence level: 100%),45.137.99.58|19000
ip-dst|port,Eye Pyramid botnet C2 server (confidence level: 75%),116.202.251.10|8888
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),2.50.53.41|443
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),34.233.191.62|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),194.87.209.132|443
ip-dst|port,NjRAT botnet C2 server (confidence level: 100%),198.204.234.114|5553
ip-dst|port,Vjw0rm botnet C2 server (confidence level: 100%),198.204.234.114|8000
