Type,Comment,Value
ip-dst|port,DCRat botnet C2 server (confidence level: 100%),86.54.42.245|4443
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),13.38.11.108|88
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),13.38.11.108|8888
domain,ClearFake payload delivery domain (confidence level: 100%),pebeg.icu
domain,Cobalt Strike botnet C2 domain (confidence level: 75%),eztest.site
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),107.174.67.215|9312
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),114.132.180.69|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),119.29.28.34|8443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),193.5.65.115|80
domain,ClearFake payload delivery domain (confidence level: 100%),mysyv.icu
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),82.115.223.118|80
domain,FAKEUPDATES botnet C2 domain (confidence level: 100%),www.ishimotors.com
domain,ClearFake payload delivery domain (confidence level: 100%),dafeq.icu
url,FAKEUPDATES botnet C2 (confidence level: 100%),https://www.ishimotors.com/profilelayout
ip-dst|port,FAKEUPDATES botnet C2 server (confidence level: 100%),23.146.184.28|443
domain,FAKEUPDATES payload delivery domain (confidence level: 100%),solidewi.com
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),159.203.2.140|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),39.100.84.28|443
ip-dst|port,Brute Ratel C4 botnet C2 server (confidence level: 50%),95.131.202.38|9443
ip-dst|port,Brute Ratel C4 botnet C2 server (confidence level: 50%),212.69.167.73|9443
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),31.172.74.201|31337
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),218.104.52.188|9205
url,Agent Tesla botnet C2 (confidence level: 50%),https://api.telegram.org/bot7309095694:aaexfdt7c83fftvgyimcrdzyyxx9okr4q6g/
domain,Remcos botnet C2 domain (confidence level: 50%),popbaggy.ignorelist.com
domain,Remcos botnet C2 domain (confidence level: 50%),zainezw.duckdns.org
url,XWorm botnet C2 (confidence level: 50%),https://pastebin.com/raw/kxhntszw
ip-dst|port,XWorm botnet C2 server (confidence level: 50%),196.251.115.101|5892
domain,ClearFake payload delivery domain (confidence level: 100%),junyk.icu
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),142.202.242.184|8808
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),128.90.113.170|4000
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),23.95.106.22|8808
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),102.117.171.208|7443
domain,Hook botnet C2 domain (confidence level: 100%),akkiosk.org
ip-dst|port,Quasar RAT botnet C2 server (confidence level: 100%),213.209.150.170|9841
ip-dst|port,Havoc botnet C2 server (confidence level: 100%),158.180.231.221|443
ip-dst|port,Venom RAT botnet C2 server (confidence level: 100%),114.132.94.52|5050
domain,Unknown malware botnet C2 domain (confidence level: 100%),incog.live
ip-dst|port,NjRAT botnet C2 server (confidence level: 75%),147.185.221.27|57016
domain,NjRAT botnet C2 domain (confidence level: 75%),panel-thrown.gl.at.ply.gg
ip-dst|port,NjRAT botnet C2 server (confidence level: 75%),147.185.221.27|52684
domain,NjRAT botnet C2 domain (confidence level: 75%),recommended-collins.gl.at.ply.gg
ip-dst|port,MimiKatz botnet C2 server (confidence level: 100%),35.205.244.23|80
url,Unknown Stealer botnet C2 (confidence level: 50%),http://207.244.199.46/
sha256,Unknown malware payload (confidence level: 75%),8d15df9b107c2c98ca561a2bea9f1387c3687e9f23e3c25e9776f261b63ff22e
sha256,Unknown malware payload (confidence level: 75%),05608a7f1f6c6ab7f1e054053af1e5c4176d1f44dc8b131bf241c5dd5294c342
sha256,Unknown malware payload (confidence level: 75%),d266e4ae9e46504def36744d170d95d87665d6f5af8099151d70e241f417877a
sha256,Unknown malware payload (confidence level: 75%),efaf4b2360c2b943bb51cde01836e0745a3ed38d94e84de924c2f74076fbd4ea
sha256,Unknown malware payload (confidence level: 25%),351db80d86453028f1a1bde8d16136f4b925cc55c0a954b1d1f9067de62e598e
sha256,Unknown malware payload (confidence level: 75%),b7f01198732955d7261150fa1d841349aba6a3cc536c7e692a540096cd0e0537
sha256,Unknown malware payload (confidence level: 75%),89ce70ccdfe8bb5080e69ca1acc0e58738f3144d5687b898994ad26e88c39c6d
sha256,Unknown malware payload (confidence level: 75%),9f112964675cd66cd8122eb346d7f03a94ce3697a4c96de6deb14f4507d14868
sha256,Unknown malware payload (confidence level: 25%),9a02d81aa8b75ad8cc58b4baace4b39b0e0aded9d584feea7f50857b9b644e3b
domain,FAKEUPDATES payload delivery domain (confidence level: 100%),ayzyw.top
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://ayzyw.top/nlm/loop.js
sha256,Unknown malware payload (confidence level: 75%),9206ac7204fc6fde14170f4f0822b9abc9cbee6dd82e016cbc9b6da8bf94db88
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),154.44.10.82|53
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://ayzyw.top/nlm/index.php
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://ayzyw.top/nlm/sss.php
sha256,Unknown malware payload (confidence level: 75%),c34e2cb80c9634fb0a93d36c1e5eee342f2ae3df3aad66e23122074783d1c8ce
sha256,Unknown malware payload (confidence level: 75%),eadacc96ceb24880d14b5a458c094daab81093d5ccf5e26f5a24971b4e18e8cb
sha256,Unknown malware payload (confidence level: 75%),8f9173f2fd2297bbd569d57845aef3f3f15b89b8b70fe1124b5c3e6876f69512
sha256,Unknown malware payload (confidence level: 100%),528e0d168d97d3b64700337727d303c417b7a765e94a189b754453f7d38fde48
domain,FAKEUPDATES payload delivery domain (confidence level: 100%),soficave.com
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://soficave.com/nlm/loop.js
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://soficave.com/nlm/sss.php
sha256,Unknown malware payload (confidence level: 75%),3424b126a66f15984149eb747f0dce0c0fa2ce55c48412872b882a8431fb0175
sha256,Unknown malware payload (confidence level: 75%),7b3ee6a79bd16371dacd622c02e3c8c865954f35a1c0dff40abb7e0647f191c4
sha256,Unknown malware payload (confidence level: 75%),bd154de4db9a219b756eddfb0eddea6ec10b1e0be6ebc08708eb919fa725de8d
sha256,Unknown malware payload (confidence level: 75%),4188f89602c036c38fe155ad68a1dc5c0b6bb7cec17e8cdb80be4e7c357f729e
sha256,Unknown malware payload (confidence level: 75%),7bff1241ddba7252cc2c7357b606cd3ec43b7e163a503c299e4817b16a2246c2
domain,FAKEUPDATES payload delivery domain (confidence level: 100%),mtowner.com
sha256,Unknown malware payload (confidence level: 75%),df606f6074f38a8a1709f9114ca01644fd753dbb831bb11559655f57514bf3ce
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://mtowner.com/5t4r.js
sha256,Unknown malware payload (confidence level: 75%),259b6cb483006335ef9bf5c15632d5e0ba70cb44131ed632d3229bd2f9ad03fc
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://mtowner.com/4e3r.js
url,FAKEUPDATES payload delivery URL (confidence level: 100%),https://mtowner.com/js.php
domain,ClearFake payload delivery domain (confidence level: 100%),kasej.icu
ip-dst|port,Unknown malware botnet C2 server (confidence level: 75%),176.65.134.100|31679
sha256,Unknown malware payload (confidence level: 75%),f1bc762a4fe42958cdd16248e28e4b709a4fec3cb6c525449c288254f58ce088
sha256,Unknown malware payload (confidence level: 75%),7214788f224a5a3d28dad41ac8a3459463bb99deeb0f27ccb102e7e52dffb3e9
sha256,Unknown malware payload (confidence level: 75%),c0706de8a1342f8a1e3832c66dd1c1eaba8396a5cbaa1ba47d2caa180d274db8
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),pejnguin.live
sha256,Unknown malware payload (confidence level: 75%),28dd67b5397684e59eb37047ef61e20b01178f314b9073946355e8fcc312acd5
sha256,Unknown malware payload (confidence level: 75%),871c82dfad063dc69336f053d528604a110fd46809f27851abf23fe1f96058d3
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),jellyfisnbnh.live
domain,Lumma Stealer botnet C2 domain (confidence level: 100%),h1.glucoseranger.digital
sha256,Unknown malware payload (confidence level: 75%),db1fec34718760b8378bdfb1767a20606dcfdb016cd4569f17f43c1a173edb56
url,Unknown Loader botnet C2 (confidence level: 100%),https://guitarcars.icu/art.php
url,Unknown Loader botnet C2 (confidence level: 100%),http://factisland.icu/apr.php
url,Unknown Loader botnet C2 (confidence level: 100%),http://factisland.icu/apri.php
domain,Unknown Loader botnet C2 domain (confidence level: 100%),factisland.icu
domain,Unknown Loader botnet C2 domain (confidence level: 100%),decisioniron.xyz
sha256,Unknown malware payload (confidence level: 75%),83201235a6e7e38ce418f0b29aae080965371c562b28ddfadf1696b9fc9d141c
url,Lumma Stealer botnet C2 (confidence level: 75%),https://gstarofliught.top/wozd
sha256,Unknown malware payload (confidence level: 25%),d481bf5c7614fb84c2ece90f6fcb3b7d3d5265814e2375efa8fe5343e8d1fd16
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),77.110.116.47|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),77.110.116.47|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),31.58.136.13|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),121.37.217.210|8443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),124.71.139.142|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),120.46.16.37|1144
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),119.8.108.74|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 100%),175.27.137.222|888
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),107.175.32.184|2405
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),107.174.65.156|2404
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),192.142.0.149|443
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),172.245.25.184|2404
ip-dst|port,Remcos botnet C2 server (confidence level: 100%),173.214.166.105|4352
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),154.37.213.163|8888
ip-dst|port,AsyncRAT botnet C2 server (confidence level: 100%),51.175.8.79|4444
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),164.90.180.58|7443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),143.110.213.30|7443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),65.38.121.128|7443
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),164.92.184.73|7443
domain,Hook botnet C2 domain (confidence level: 100%),relyheins.org
ip-dst|port,NetSupportManager RAT botnet C2 server (confidence level: 100%),18.199.99.219|42969
ip-dst|port,Brute Ratel C4 botnet C2 server (confidence level: 100%),54.250.0.227|80
ip-dst|port,Brute Ratel C4 botnet C2 server (confidence level: 100%),52.69.244.101|80
ip-dst|port,MooBot botnet C2 server (confidence level: 100%),191.96.235.70|80
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),194.233.76.207|443
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),102.159.226.238|443
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),140.245.122.39|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),107.189.25.246|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 50%),47.238.140.204|5544
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),93.113.25.219|31337
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),62.171.170.49|31337
ip-dst|port,Sliver botnet C2 server (confidence level: 50%),47.120.46.210|31337
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),169.55.107.211|10250
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),5.183.95.24|80
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),52.33.227.95|80
ip-dst|port,Unknown malware botnet C2 server (confidence level: 50%),91.107.227.174|443
url,Unknown malware payload delivery URL (confidence level: 50%),https://cloudflare.eclassexperts.com/
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),190.145.78.30|444
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),191.112.31.229|443
domain,Remcos botnet C2 domain (confidence level: 50%),dum555.duckdns.org
ip-dst|port,Sliver botnet C2 server (confidence level: 75%),194.163.188.142|9191
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),24.62.238.14|443
ip-dst|port,QakBot botnet C2 server (confidence level: 75%),69.157.7.189|2078
ip-dst|port,DeimosC2 botnet C2 server (confidence level: 75%),75.2.11.125|8128
ip-dst|port,Meterpreter botnet C2 server (confidence level: 75%),8.211.157.140|2002
ip-dst|port,Unknown malware botnet C2 server (confidence level: 100%),195.2.75.24|33334
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),116.162.153.163|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),119.8.108.74|80
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),120.232.158.114|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),122.246.30.27|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),157.148.125.106|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),202.144.192.24|443
ip-dst|port,Cobalt Strike botnet C2 server (confidence level: 75%),219.144.88.175|443
domain,ClearFake payload delivery domain (confidence level: 100%),wunep.icu
